"54.147.143.200","dafiti.com.br","","","","","dafiti.com.br|*.dafiti.com.br","","false"
"54.147.143.205","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"54.147.143.214","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.147.143.216","*.beenverified.com","","","","","*.beenverified.com|beenverified.com","","false"
"54.147.143.222","*.pod-staging.com","","","","","*.pod-staging.com","","false"
"54.147.143.230","www.augmento-dev.space","","","","","augmento-dev.space|www.augmento-dev.space","","false"
"54.147.143.239","www.withinhours.com","","","","","www.withinhours.com","","false"
"54.147.143.255","beta.api.ensaludoptima.com","","","","","beta.api.ensaludoptima.com|www.beta.api.ensaludoptima.com","","false"
"54.147.144.12","qa6.cart.lovinglydev.com","","","","","qa6.cart.lovinglydev.com","","false"
"54.147.144.13","kube-apiserver","","","","","9facfb793bbe6d18305f3c9e23ced3bb.gr7.us-east-1.eks.amazonaws.com|ip-10-0-99-182.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.94.233|10.0.99.182","false"
"54.147.144.14","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.144.30","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"54.147.144.62","elm.br.hmheng.io","","","","","elm.br.hmheng.io","","false"
"54.147.144.69","galileicompara.com","","","","","galileicompara.com|*.galileicompara.com","","false"
"54.147.144.72","outcomemeasures.com","","","","","outcomemeasures.com|outcomemeasures.org|www.outcomemeasures.org|www.outcomemeasures.com","","false"
"54.147.144.103","kube-apiserver","","","","","edac4736c1541403727560021b1b729f.gr7.us-east-1.eks.amazonaws.com|ip-10-0-126-141.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.130.57|10.0.126.141","false"
"54.147.144.106","gengar.padmapper.com","","","","","gengar.padmapper.com|*.gengar.padmapper.com","","false"
"54.147.144.129","www.example.com","Bitnami","","","","","","true"
"54.147.144.130","ramplis.com","","","","","ramplis.com|www.ramplis.com|*.ramplis.com","","false"
"54.147.144.137","*.onarchipelago.com","","","","","*.onarchipelago.com","","false"
"54.147.144.152","api.datajumbo.co","","","","","api.datajumbo.co","","false"
"54.147.144.155","club.boyot.app","","","","","club.boyot.app","","false"
"54.147.144.158","*.mytotalhealthinc.com","","","","","*.mytotalhealthinc.com|mytotalhealthinc.com","","false"
"54.147.144.172","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.144.183","*.aftersystems.com","","","","","*.aftersystems.com|aftersystems.com","","false"
"54.147.144.198","www.mwlatif.me","","","","","www.mwlatif.me|mwlatif.me","","false"
"54.147.144.199","nurburg-dev.tuxedo.alpha.barossa.dubai.aws.dev","","","","","nurburg-dev.tuxedo.alpha.barossa.dubai.aws.dev","","false"
"54.147.144.203","oasisprosto.com","","","","","oasisprosto.com|*.oasisprosto.com","","false"
"54.147.144.209","*.fanaolo.com","","","","","*.fanaolo.com|fanaolo.com","","false"
"54.147.144.210","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.147.144.232","*.insight.schooldude.com","","","","","*.insight.schooldude.com|insight.schooldude.com","","false"
"54.147.144.236","riskmanagement.sps.truckercloud.com","","","","","riskmanagement.sps.truckercloud.com","","false"
"54.147.144.243","*.excel-stge.csod-content.rocks","","","","","*.excel-stge.csod-content.rocks|excel-stge.csod-content.rocks","","false"
"54.147.144.246","email.kehilasunion.com","","","","","email.kehilasunion.com","","false"
"54.147.144.249","*.davedanner.com","","","","","*.davedanner.com","","false"
"54.147.144.251","TRAEFIK DEFAULT CERT","","","","","069f1f9619fdbddf7baee1a2290d0162.ea1736397ca12ebf9c96993d30677d02.traefik.default","","true"
"54.147.144.252","*.comestipedia.com","","","","","*.comestipedia.com","","false"
"54.147.144.255","kube-apiserver","","","","","53cd2e1c548f72ced9c9d3279ad3c48c.gr7.us-east-1.eks.amazonaws.com|ip-10-0-32-89.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.72.10.185|10.0.32.89","false"
"54.147.145.14","*.blueandgoldfleet.helmawsdemo.com","","","","","*.blueandgoldfleet.helmawsdemo.com","","false"
"54.147.145.33","*.live.ridewithvia.com","","","","","*.live.ridewithvia.com|*.ridewithvia.com","","false"
"54.147.145.37","*.goldfields.rakidwam.cl","","","","","*.goldfields.rakidwam.cl|goldfields.rakidwam.cl","","false"
"54.147.145.41","slack-sec.com","","","","","*.slack-sec.com|slack-sec.com","","false"
"54.147.145.56","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.145.68","quiz-lti-iad-beta.instructure.com","","","","","quiz-lti-iad-beta.instructure.com|*.quiz-lti-iad-beta.instructure.com","","false"
"54.147.145.70","*.stage-core.matterport.com","","","","","*.stage-core.matterport.com","","false"
"54.147.145.84","kube-apiserver","","","","","eec1a9c2220e25955bbd16ade9f87ec6.gr7.us-east-1.eks.amazonaws.com|ip-10-0-63-215.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.117.199|10.0.63.215","false"
"54.147.145.96","*.ztest.qliqsoft.com","","","","","*.ztest.qliqsoft.com|ztest.qliqsoft.com","","false"
"54.147.145.103","metrolabornyc.org","","","","","metrolabornyc.org","","false"
"54.147.145.148","timhortons.co.uk","The Tdl Group Corp./Groupe Tdl Corporation","CA","","Ontario","timhortons.co.uk|www.timhortons.co.uk","","false"
"54.147.145.151","*.apps.ci-ocp-4-14-amd64-aws-us-east-1-ddvtk.hive.aws.ci.openshift.org","","","","","*.apps.ci-ocp-4-14-amd64-aws-us-east-1-ddvtk.hive.aws.ci.openshift.org","","false"
"54.147.145.161","*.us-east-1.lb.cvent.com","","","","","*.us-east-1.lb.cvent.com","","false"
"54.147.145.163","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.145.170","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.145.175","kube-apiserver","","","","","f9aa9198972075ebe96a2cf01b50f28b.gr7.us-east-1.eks.amazonaws.com|ip-10-0-37-87.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.82.234|10.0.37.87","false"
"54.147.145.178","kube-apiserver","","","","","9e94dbec7fda528c2922e2c20ec39ffc.gr7.us-east-1.eks.amazonaws.com|ip-172-16-113-157.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.78.206.167|172.16.113.157","false"
"54.147.145.189","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.145.203","*.dev.nest.joybird.com","","","","","*.dev.nest.joybird.com","","false"
"54.147.145.218","*.riskfactor.com","","","","","*.riskfactor.com|riskfactor.com","","false"
"54.147.145.228","*.Crownpeak.com","","","","","*.Crownpeak.com|Crownpeak.com","","false"
"54.147.145.230","*.amicci.com.br","","","","","*.amicci.com.br|amicci.com.br","","false"
"54.147.145.233","earpros.com","AMPLIFON S.P.A.","IT","Milano","Lombardia","earpros.com|www.earpros.com|aem-auth-prod.earpros.com|aem-test-emea.earpros.com|www.abc-udito.it|aem-test-americas.earpros.com|www.saluteuditiva.it|aem-test-apac.earpros.com|hearingaidhealth.com|abc-acufene.it|aem-auth-test.earpros.com|aem-fe-prod.earpros.com|www.abc-acufene.it|saluteuditiva.it|aem-emea.earpros.com|abc-udito.it|aem-americas.earpros.com|aem-fe-test.earpros.com|www.hearingaidhealth.com|www.hearingaidfacts.com|aem-apac.earpros.com|hearingaidfacts.com|aem-auth-dev.earpros.com|aem-fe-dev.earpros.com|aem-fe-dev.hearingaidfacts.com|aem-fe-dev.hearingaidhealth.com|aem-fe-dev.abc-acufene.it|aem-fe-dev.abc-udito.it|aem-fe-dev.saluteuditiva.it","","false"
"54.147.145.239","*.undergroundshirts.com","","","","","*.undergroundshirts.com|undergroundshirts.com","","false"
"54.147.145.243","*.c120.velocity.cloud","","","","","*.c120.velocity.cloud","","false"
"54.147.145.246","*.copilotgps.com","","","","","*.copilotgps.com|copilotgps.com","","false"
"54.147.145.251","*.linzheritageangus.com","Meats by Linz Inc","US","Calumet City","Illinois","*.linzheritageangus.com|linzheritageangus.com","","false"
"54.147.146.15","backstage.shd.ldinfra.net","","","","","backstage.shd.ldinfra.net","","false"
"54.147.146.24","*.iseatz.com","iSeatz Inc.","US","New Orleans","Louisiana","*.iseatz.com|iseatz.com","","false"
"54.147.146.33","*.swgs.latest.attractions.wdprapps.disney.com","","","","","*.swgs.latest.attractions.wdprapps.disney.com","","false"
"54.147.146.36","*.lorexservices.com","","","","","*.lorexservices.com|lorexservices.com","","false"
"54.147.146.56","virusscan-api.beta.emcins.com","","","","","virusscan-api.beta.emcins.com","","false"
"54.147.146.58","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.147.146.61","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.147.146.62","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.146.71","*.dckap.co","","","","","*.dckap.co|dckap.co","","false"
"54.147.146.74","*.dominos-dev.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.dominos-dev.splunkcloud.com|dominos-dev.splunkcloud.com|http-inputs-dominos-dev.splunkcloud.com|*.http-inputs-dominos-dev.splunkcloud.com|akamai-inputs-dominos-dev.splunkcloud.com|*.akamai-inputs-dominos-dev.splunkcloud.com|http-inputs-ack-dominos-dev.splunkcloud.com|*.http-inputs-ack-dominos-dev.splunkcloud.com|http-inputs-firehose-dominos-dev.splunkcloud.com|*.http-inputs-firehose-dominos-dev.splunkcloud.com|*.pvt.dominos-dev.splunkcloud.com|pvt.dominos-dev.splunkcloud.com","","false"
"54.147.146.81","","SpinupWP","US","","","","","true"
"54.147.146.78","*.dev.beta-us-east-1.osis.amazonaws.com","","","","","*.dev.beta-us-east-1.osis.amazonaws.com","","false"
"54.147.146.83","opsweb.samuhale.us-east-1.dev.simba.aws.a2z.com","","","","","opsweb.samuhale.us-east-1.dev.simba.aws.a2z.com","","false"
"54.147.146.86","*.parkmobile.io","","","","","*.parkmobile.io","","false"
"54.147.146.127","dev-frontend.appraisalbureau.com","","","","","dev-frontend.appraisalbureau.com","","false"
"54.147.146.141","www.amperwave.net","Audacy, Inc.","US","","Pennsylvania","www.amperwave.net|*.amperwave.net|*.wostreaming.net","","false"
"54.147.146.143","derelopan.online","","","","","derelopan.online","","false"
"54.147.146.144","eng.dashboard.bandwidth.com","","","","","eng.dashboard.bandwidth.com|*.eng.dashboard.bandwidth.com","","false"
"54.147.146.146","test.myjourneyahead.com","","","","","test.myjourneyahead.com|cdn.myjourneyahead.com|myjourneyahead.com","","false"
"54.147.146.149","ip-10-0-13-42.ec2.internal","Unspecified","US","","","ip-10-0-13-42.ec2.internal","","false"
"54.147.146.154","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.146.157","*.focusschoolsoftware.com","","","","","*.focusschoolsoftware.com|focusschoolsoftware.com","","false"
"54.147.146.165","*.uat.trinka.ai","","","","","*.uat.trinka.ai","","false"
"54.147.146.168","svcapi","prestozon","","STG","","ad-masterdata-amazon.svc-stg.prestozon.com","","false"
"54.147.146.172","*.looker.com","","","","","*.looker.com","","false"
"54.147.146.180","*.elastic.evrythng.net","","","","","*.elastic.evrythng.net","","false"
"54.147.146.185","connect.itsfornow.com","","","","","connect.itsfornow.com","","false"
"54.147.146.184","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.147.146.199","*.ircoinc.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.ircoinc.splunkcloud.com|ircoinc.splunkcloud.com|idm-ircoinc.splunkcloud.com|*.idm-ircoinc.splunkcloud.com|es-ircoinc.splunkcloud.com|*.es-ircoinc.splunkcloud.com|http-inputs-ircoinc.splunkcloud.com|*.http-inputs-ircoinc.splunkcloud.com|akamai-inputs-ircoinc.splunkcloud.com|*.akamai-inputs-ircoinc.splunkcloud.com|http-inputs-ack-ircoinc.splunkcloud.com|*.http-inputs-ack-ircoinc.splunkcloud.com|http-inputs-firehose-ircoinc.splunkcloud.com|*.http-inputs-firehose-ircoinc.splunkcloud.com|*.pvt.ircoinc.splunkcloud.com|pvt.ircoinc.splunkcloud.com","","false"
"54.147.146.209","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.147.146.222","*.rignet.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.rignet.splunkcloud.com|rignet.splunkcloud.com|idm-rignet.splunkcloud.com|*.idm-rignet.splunkcloud.com|http-inputs-rignet.splunkcloud.com|*.http-inputs-rignet.splunkcloud.com|akamai-inputs-rignet.splunkcloud.com|*.akamai-inputs-rignet.splunkcloud.com|http-inputs-ack-rignet.splunkcloud.com|*.http-inputs-ack-rignet.splunkcloud.com|http-inputs-firehose-rignet.splunkcloud.com|*.http-inputs-firehose-rignet.splunkcloud.com|*.pvt.rignet.splunkcloud.com|pvt.rignet.splunkcloud.com","","false"
"54.147.146.248","*.escrutinios-dev.devops-asd.click","","","","","*.escrutinios-dev.devops-asd.click","","false"
"54.147.147.5","hfc.hidglobal.com","HID GLOBAL CORPORATION","US","Austin","Texas","hfc.hidglobal.com","","false"
"54.147.147.8","staging.montrealflagfootball.com","","","","","staging.montrealflagfootball.com","","false"
"54.147.147.11","dhvi.analysis.archerdx.com","","","","","dhvi.analysis.archerdx.com","","false"
"54.147.147.18","CRAWCOUS-INET--i-0e234354e4682d5b1--us-east-1 VPN Certificate","qtscpmgmt01.us.crawco.com.nm4hmj","","","","","10.112.209.249","false"
"54.147.147.28","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.147.147.36","test.themortgageprocessingco.com","","","","","test.themortgageprocessingco.com","","false"
"54.147.147.39","*.paradoxmyhome.com","Paradox Security Systems Bahamas Ltd.","BS","Freeport","","*.paradoxmyhome.com|paradoxmyhome.com","","false"
"54.147.147.41","integration.api.dev.flashparking.com","","","","","integration.api.dev.flashparking.com|integration-us-east-1.api.dev.flashparking.com|integration-us-west-2.api.dev.flashparking.com","","false"
"54.147.147.53","*.playbooc.com","","","","","*.playbooc.com|playbooc.com","","false"
"54.147.147.57","swiftprocessing.io","","","","","swiftprocessing.io|dev.swiftprocessing.io|*.swiftprocessing.io|*.dev.swiftprocessing.io","","false"
"54.147.147.64","custom-api-stg.voilaaiartist.com","","","","","custom-api-stg.voilaaiartist.com","","false"
"54.147.147.73","*.weather.com","International Business Machines Corporation","US","Armonk","New York","*.weather.com|weather.com","","false"
"54.147.147.81","kube-apiserver","","","","","4ebe2c6e1dc323ad71fd47f181d25685.gr7.us-east-1.eks.amazonaws.com|ip-172-16-100-224.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.106.10.12|172.16.100.224","false"
"54.147.147.80","production.ropay.africa","","","","","production.ropay.africa","","false"
"54.147.147.86","ghostlitsigns.com","","","","","ghostlitsigns.com","","false"
"54.147.147.85","bvcloud.link","","","","","bvcloud.link|*.bvcloud.link","","false"
"54.147.147.93","kube-apiserver","","","","","e2608d11d4c08b2721ef49af84f69a1f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-98-203.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.210|172.16.98.203","false"
"54.147.147.109","cell12.us-east-1.communication.toledo.dbs.aws.dev","","","","","cell12.us-east-1.communication.toledo.dbs.aws.dev","","false"
"54.147.147.113","us.tip.direct","","","","","us.tip.direct","","false"
"54.147.147.125","*.nirmalavidyaportal.org","","","","","*.nirmalavidyaportal.org|nirmalavidyaportal.org","","false"
"54.147.147.129","proxy.fast-dusk-2206.herokuspace.com","Heroku","US","San Francisco","California","proxy.fast-dusk-2206.herokuspace.com","","false"
"54.147.147.137","*.tech.intraway.com","","","","","*.tech.intraway.com","","false"
"54.147.147.148","*.dxc-ins.com","Computer Sciences Corporation","US","Tysons","Virginia","*.dxc-ins.com|dxc-ins.com","","false"
"54.147.147.153","kube-apiserver","","","","","9a27ad0f77b93fd2917c850b504fcac5.sk1.us-east-1.eks.amazonaws.com|ip-172-16-105-149.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.102.121|172.16.105.149","false"
"54.147.147.155","delivery-print-manager.assess.prod.mheducation.com","","","","","delivery-print-manager.assess.prod.mheducation.com","","false"
"54.147.147.162","vps.grupoiesch.org","","","","","vps.grupoiesch.org|www.vps.grupoiesch.org","","false"
"54.147.147.182","*.powertradeimport.com.br","","","","","*.powertradeimport.com.br","","false"
"54.147.147.193","*.mysquare9.com","","","","","*.mysquare9.com|mysquare9.com","","false"
"54.147.147.208","*.c18.us-east-1.airflow.amazonaws.com","","","","","*.c18.us-east-1.airflow.amazonaws.com","","false"
"54.147.147.211","*.connect.dock.tech","DOCK INSTITUICAO DE PAGAMENTO S.A.","BR","Barueri","Sao Paulo","*.connect.dock.tech|connect.dock.tech","","false"
